1561996057005;25.0;8088821760;8088821760;2019-47-01 05:47:37.005
1561996057007;25.0;8088821760;8088821760;2019-47-01 05:47:37.007
1561996057009;25.0;8088821760;8088821760;2019-47-01 05:47:37.009
1561996057010;25.0;8088821760;8088821760;2019-47-01 05:47:37.010
1561996057011;25.0;8088821760;8088821760;2019-47-01 05:47:37.011
1561996057013;25.0;8088821760;8088821760;2019-47-01 05:47:37.013
1561996057015;25.0;8088821760;8088821760;2019-47-01 05:47:37.015
1561996057017;25.0;8088821760;8088821760;2019-47-01 05:47:37.017
1561996057018;25.0;8088821760;8088821760;2019-47-01 05:47:37.018
1561996057019;25.0;8088821760;8088821760;2019-47-01 05:47:37.019
1561996057020;33.33333333333333;8088821760;8088821760;2019-47-01 05:47:37.020
1561996057021;0.0;8088821760;8088821760;2019-47-01 05:47:37.021
1561996057023;0.0;8088821760;8088821760;2019-47-01 05:47:37.023
1561996057024;0.0;8088821760;8088821760;2019-47-01 05:47:37.024
1561996057026;0.0;8088821760;8088821760;2019-47-01 05:47:37.026
1561996057027;0.0;8088821760;8088821760;2019-47-01 05:47:37.027
1561996057029;0.0;8088821760;8088821760;2019-47-01 05:47:37.029
1561996057031;0.0;8088821760;8088821760;2019-47-01 05:47:37.031
1561996057033;0.0;8088821760;8088821760;2019-47-01 05:47:37.033
1561996057034;0.0;8088821760;8088821760;2019-47-01 05:47:37.034
1561996057036;25.0;8088821760;8088821760;2019-47-01 05:47:37.036
1561996057037;25.0;8088821760;8088821760;2019-47-01 05:47:37.037
1561996057039;25.0;8088821760;8088821760;2019-47-01 05:47:37.039
1561996057041;25.0;8088821760;8088821760;2019-47-01 05:47:37.041
1561996057043;25.0;8088821760;8088821760;2019-47-01 05:47:37.043
1561996057044;25.0;8088825856;8088825856;2019-47-01 05:47:37.044
1561996057045;25.0;8088825856;8088825856;2019-47-01 05:47:37.045
1561996057047;25.0;8088825856;8088825856;2019-47-01 05:47:37.047
1561996057048;25.0;8088825856;8088825856;2019-47-01 05:47:37.048
1561996057049;25.0;8088825856;8088825856;2019-47-01 05:47:37.049
1561996057051;50.0;8088825856;8088825856;2019-47-01 05:47:37.051
1561996057053;50.0;8088825856;8088825856;2019-47-01 05:47:37.053
1561996057055;50.0;8088825856;8088825856;2019-47-01 05:47:37.055
1561996057057;50.0;8088825856;8088825856;2019-47-01 05:47:37.057
1561996057059;50.0;8088825856;8088825856;2019-47-01 05:47:37.059
1561996057060;50.0;8088825856;8088825856;2019-47-01 05:47:37.060
1561996057062;50.0;8088825856;8088825856;2019-47-01 05:47:37.062
1561996057064;50.0;8088825856;8088825856;2019-47-01 05:47:37.064
1561996057065;50.0;8088825856;8088825856;2019-47-01 05:47:37.065
1561996057067;75.0;8088825856;8088825856;2019-47-01 05:47:37.067
1561996057068;75.0;8088825856;8088825856;2019-47-01 05:47:37.068
1561996057070;75.0;8088825856;8088825856;2019-47-01 05:47:37.070
1561996057071;75.0;8088825856;8088825856;2019-47-01 05:47:37.071
1561996057072;75.0;8088825856;8088825856;2019-47-01 05:47:37.072
1561996057074;75.0;8088825856;8088825856;2019-47-01 05:47:37.074
1561996057075;75.0;8088825856;8088825856;2019-47-01 05:47:37.075
1561996057077;75.0;8088825856;8088825856;2019-47-01 05:47:37.077
1561996057079;75.0;8088825856;8088825856;2019-47-01 05:47:37.079
1561996057080;75.0;8088825856;8088825856;2019-47-01 05:47:37.080
1561996057081;75.0;8088825856;8088825856;2019-47-01 05:47:37.081
1561996057082;25.0;8088825856;8088825856;2019-47-01 05:47:37.082
1561996057084;25.0;8088825856;8088825856;2019-47-01 05:47:37.084
1561996057085;25.0;8088825856;8088825856;2019-47-01 05:47:37.085
1561996057086;25.0;8088825856;8088825856;2019-47-01 05:47:37.086
1561996057088;25.0;8088825856;8088825856;2019-47-01 05:47:37.088
1561996057089;25.0;8088825856;8088825856;2019-47-01 05:47:37.089
1561996057090;25.0;8088825856;8088825856;2019-47-01 05:47:37.090
1561996057092;25.0;8088825856;8088825856;2019-47-01 05:47:37.092
1561996057094;25.0;8088825856;8088825856;2019-47-01 05:47:37.094
1561996057095;25.0;8088825856;8088825856;2019-47-01 05:47:37.095
1561996057096;25.0;8088825856;8088825856;2019-47-01 05:47:37.096
1561996057098;0.0;8088825856;8088825856;2019-47-01 05:47:37.098
1561996057099;0.0;8088825856;8088825856;2019-47-01 05:47:37.099
1561996057100;0.0;8088825856;8088825856;2019-47-01 05:47:37.100
1561996057102;0.0;8088825856;8088825856;2019-47-01 05:47:37.103
1561996057103;0.0;8088825856;8088825856;2019-47-01 05:47:37.103
1561996057104;0.0;8088825856;8088825856;2019-47-01 05:47:37.104
1561996057106;0.0;8088825856;8088825856;2019-47-01 05:47:37.106
1561996057108;0.0;8088825856;8088825856;2019-47-01 05:47:37.108
1561996057109;0.0;8088825856;8088825856;2019-47-01 05:47:37.109
1561996057110;0.0;8088825856;8088825856;2019-47-01 05:47:37.110
1561996057111;0.0;8088825856;8088825856;2019-47-01 05:47:37.111
1561996057112;0.0;8088825856;8088825856;2019-47-01 05:47:37.112
1561996057114;25.0;8088825856;8088825856;2019-47-01 05:47:37.114
1561996057115;25.0;8088825856;8088825856;2019-47-01 05:47:37.115
1561996057116;25.0;8088825856;8088825856;2019-47-01 05:47:37.116
1561996057117;25.0;8088825856;8088825856;2019-47-01 05:47:37.117
1561996057119;25.0;8088825856;8088825856;2019-47-01 05:47:37.119
1561996057121;25.0;8088825856;8088825856;2019-47-01 05:47:37.121
1561996057123;25.0;8088825856;8088825856;2019-47-01 05:47:37.123
1561996057124;25.0;8088825856;8088825856;2019-47-01 05:47:37.124
1561996057126;25.0;8088825856;8088825856;2019-47-01 05:47:37.126
1561996057128;25.0;8088825856;8088825856;2019-47-01 05:47:37.128
1561996057130;0.0;8088825856;8088825856;2019-47-01 05:47:37.130
1561996057131;0.0;8088825856;8088825856;2019-47-01 05:47:37.131
1561996057133;0.0;8088825856;8088825856;2019-47-01 05:47:37.133
1561996057134;0.0;8088825856;8088825856;2019-47-01 05:47:37.134
1561996057135;0.0;8088825856;8088825856;2019-47-01 05:47:37.135
1561996057137;0.0;8088829952;8088829952;2019-47-01 05:47:37.137
1561996057139;0.0;8088829952;8088829952;2019-47-01 05:47:37.139
1561996057140;0.0;8088829952;8088829952;2019-47-01 05:47:37.140
1561996057142;0.0;8088829952;8088829952;2019-47-01 05:47:37.142
1561996057144;0.0;8088829952;8088829952;2019-47-01 05:47:37.144
1561996057146;0.0;8088829952;8088829952;2019-47-01 05:47:37.146
1561996057148;0.0;8088829952;8088829952;2019-47-01 05:47:37.148
1561996057149;0.0;8088829952;8088829952;2019-47-01 05:47:37.149
1561996057151;0.0;8088829952;8088829952;2019-47-01 05:47:37.151
1561996057153;0.0;8088829952;8088829952;2019-47-01 05:47:37.153
1561996057155;0.0;8088829952;8088829952;2019-47-01 05:47:37.155
1561996057157;0.0;8088829952;8088829952;2019-47-01 05:47:37.157
1561996057159;0.0;8088829952;8088829952;2019-47-01 05:47:37.159
1561996057161;75.0;8088829952;8088829952;2019-47-01 05:47:37.161
1561996057163;75.0;8088829952;8088829952;2019-47-01 05:47:37.163
1561996057164;75.0;8088829952;8088829952;2019-47-01 05:47:37.164
1561996057166;75.0;8088829952;8088829952;2019-47-01 05:47:37.166
1561996057168;75.0;8088829952;8088829952;2019-47-01 05:47:37.168
1561996057170;75.0;8088829952;8088829952;2019-47-01 05:47:37.170
1561996057171;75.0;8088829952;8088829952;2019-47-01 05:47:37.171
1561996057172;75.0;8088829952;8088829952;2019-47-01 05:47:37.172
1561996057174;75.0;8088829952;8088829952;2019-47-01 05:47:37.174
1561996057176;0.0;8088829952;8088829952;2019-47-01 05:47:37.176
1561996057178;0.0;8088829952;8088829952;2019-47-01 05:47:37.178
1561996057179;0.0;8088829952;8088829952;2019-47-01 05:47:37.179
1561996057181;0.0;8088829952;8088829952;2019-47-01 05:47:37.181
1561996057182;0.0;8088829952;8088829952;2019-47-01 05:47:37.182
1561996057184;0.0;8088829952;8088829952;2019-47-01 05:47:37.184
1561996057186;0.0;8088829952;8088829952;2019-47-01 05:47:37.186
1561996057188;0.0;8088829952;8088829952;2019-47-01 05:47:37.188
1561996057190;0.0;8088829952;8088829952;2019-47-01 05:47:37.190
1561996057192;50.0;8088829952;8088829952;2019-47-01 05:47:37.192
1561996057194;50.0;8088829952;8088829952;2019-47-01 05:47:37.194
1561996057195;50.0;8088829952;8088829952;2019-47-01 05:47:37.195
1561996057196;50.0;8088829952;8088829952;2019-47-01 05:47:37.196
1561996057197;50.0;8088829952;8088829952;2019-47-01 05:47:37.197
1561996057199;50.0;8088829952;8088829952;2019-47-01 05:47:37.199
1561996057201;50.0;8088829952;8088829952;2019-47-01 05:47:37.201
1561996057203;50.0;8088829952;8088829952;2019-47-01 05:47:37.203
1561996057204;50.0;8088829952;8088829952;2019-47-01 05:47:37.204
1561996057205;50.0;8088829952;8088829952;2019-47-01 05:47:37.205
1561996057207;0.0;8088829952;8088829952;2019-47-01 05:47:37.207
1561996057209;0.0;8088829952;8088829952;2019-47-01 05:47:37.209
1561996057211;0.0;8088829952;8088829952;2019-47-01 05:47:37.211
1561996057213;0.0;8088829952;8088829952;2019-47-01 05:47:37.213
1561996057214;0.0;8088829952;8088829952;2019-47-01 05:47:37.214
1561996057216;0.0;8088829952;8088829952;2019-47-01 05:47:37.216
1561996057218;0.0;8088829952;8088829952;2019-47-01 05:47:37.218
1561996057219;0.0;8088829952;8088829952;2019-47-01 05:47:37.219
1561996057220;0.0;8088829952;8088829952;2019-47-01 05:47:37.220
1561996057222;0.0;8088829952;8088829952;2019-47-01 05:47:37.222
1561996057224;0.0;8088829952;8088829952;2019-47-01 05:47:37.224
1561996057226;0.0;8088829952;8088829952;2019-47-01 05:47:37.226
1561996057228;0.0;8088829952;8088829952;2019-47-01 05:47:37.228
1561996057229;0.0;8088829952;8088829952;2019-47-01 05:47:37.229
1561996057230;0.0;8088829952;8088829952;2019-47-01 05:47:37.230
1561996057232;0.0;8088829952;8088829952;2019-47-01 05:47:37.232
1561996057233;0.0;8088829952;8088829952;2019-47-01 05:47:37.233
1561996057235;0.0;8088829952;8088829952;2019-47-01 05:47:37.235
1561996057237;0.0;8088829952;8088829952;2019-47-01 05:47:37.237
1561996057239;0.0;8088829952;8088829952;2019-47-01 05:47:37.239
1561996057240;0.0;8088829952;8088829952;2019-47-01 05:47:37.240
1561996057242;0.0;8088829952;8088829952;2019-47-01 05:47:37.242
1561996057244;0.0;8088829952;8088829952;2019-47-01 05:47:37.244
1561996057245;0.0;8088834048;8088834048;2019-47-01 05:47:37.245
1561996057246;0.0;8088834048;8088834048;2019-47-01 05:47:37.246
1561996057248;0.0;8088834048;8088834048;2019-47-01 05:47:37.248
1561996057250;0.0;8088834048;8088834048;2019-47-01 05:47:37.250
1561996057252;0.0;8088834048;8088834048;2019-47-01 05:47:37.252
1561996057254;0.0;8088834048;8088834048;2019-47-01 05:47:37.254
1561996057255;0.0;8088834048;8088834048;2019-47-01 05:47:37.255
1561996057256;0.0;8088834048;8088834048;2019-47-01 05:47:37.256
1561996057258;0.0;8088834048;8088834048;2019-47-01 05:47:37.258
1561996057259;0.0;8088834048;8088834048;2019-47-01 05:47:37.259
1561996057261;0.0;8088834048;8088834048;2019-47-01 05:47:37.261
1561996057263;0.0;8088834048;8088834048;2019-47-01 05:47:37.263
1561996057264;0.0;8088834048;8088834048;2019-47-01 05:47:37.264
1561996057266;0.0;8088834048;8088834048;2019-47-01 05:47:37.266
1561996057267;0.0;8088834048;8088834048;2019-47-01 05:47:37.267
1561996057269;0.0;8088834048;8088834048;2019-47-01 05:47:37.269
1561996057271;0.0;8088834048;8088834048;2019-47-01 05:47:37.271
1561996057273;0.0;8088834048;8088834048;2019-47-01 05:47:37.273
1561996057274;0.0;8088834048;8088834048;2019-47-01 05:47:37.274
1561996057276;0.0;8088834048;8088834048;2019-47-01 05:47:37.276
1561996057278;0.0;8088834048;8088834048;2019-47-01 05:47:37.278
1561996057280;0.0;8088834048;8088834048;2019-47-01 05:47:37.280
1561996057282;0.0;8088834048;8088834048;2019-47-01 05:47:37.282
1561996057284;0.0;8088834048;8088834048;2019-47-01 05:47:37.284
1561996057285;0.0;8088834048;8088834048;2019-47-01 05:47:37.285
1561996057286;0.0;8088834048;8088834048;2019-47-01 05:47:37.286
1561996057287;0.0;8088834048;8088834048;2019-47-01 05:47:37.287
1561996057289;0.0;8088834048;8088834048;2019-47-01 05:47:37.289
1561996057291;0.0;8088834048;8088834048;2019-47-01 05:47:37.291
1561996057292;0.0;8088834048;8088834048;2019-47-01 05:47:37.292
1561996057293;0.0;8088834048;8088834048;2019-47-01 05:47:37.293
1561996057295;0.0;8088834048;8088834048;2019-47-01 05:47:37.295
1561996057297;0.0;8088834048;8088834048;2019-47-01 05:47:37.297
1561996057299;0.0;8088834048;8088834048;2019-47-01 05:47:37.299
1561996057301;50.0;8088834048;8088834048;2019-47-01 05:47:37.301
1561996057303;50.0;8088834048;8088834048;2019-47-01 05:47:37.303
1561996057305;50.0;8088834048;8088834048;2019-47-01 05:47:37.305
1561996057306;50.0;8088834048;8088834048;2019-47-01 05:47:37.306
1561996057308;50.0;8088834048;8088834048;2019-47-01 05:47:37.308
1561996057310;50.0;8088834048;8088834048;2019-47-01 05:47:37.310
1561996057311;50.0;8088834048;8088834048;2019-47-01 05:47:37.311
1561996057313;50.0;8088834048;8088834048;2019-47-01 05:47:37.313
1561996057314;50.0;8088834048;8088834048;2019-47-01 05:47:37.314
1561996057316;50.0;8088834048;8088834048;2019-47-01 05:47:37.316
1561996057318;25.0;8088834048;8088834048;2019-47-01 05:47:37.318
1561996057319;25.0;8088834048;8088834048;2019-47-01 05:47:37.319
1561996057320;25.0;8088834048;8088834048;2019-47-01 05:47:37.320
1561996057322;25.0;8088834048;8088834048;2019-47-01 05:47:37.322
1561996057324;25.0;8088834048;8088834048;2019-47-01 05:47:37.324
1561996057326;25.0;8088834048;8088834048;2019-47-01 05:47:37.326
1561996057328;25.0;8088834048;8088834048;2019-47-01 05:47:37.328
1561996057330;25.0;8088834048;8088834048;2019-47-01 05:47:37.330
1561996057331;25.0;8088834048;8088834048;2019-47-01 05:47:37.331
1561996057333;25.0;8088834048;8088834048;2019-47-01 05:47:37.333
1561996057335;25.0;8088834048;8088834048;2019-47-01 05:47:37.335
1561996057337;25.0;8088834048;8088834048;2019-47-01 05:47:37.337
1561996057338;25.0;8088834048;8088834048;2019-47-01 05:47:37.338
1561996057340;25.0;8088834048;8088834048;2019-47-01 05:47:37.340
1561996057342;25.0;8088834048;8088834048;2019-47-01 05:47:37.342
1561996057344;25.0;8088834048;8088834048;2019-47-01 05:47:37.344
1561996057346;25.0;8088834048;8088834048;2019-47-01 05:47:37.346
1561996057348;0.0;8088834048;8088834048;2019-47-01 05:47:37.348
1561996057350;0.0;8088834048;8088834048;2019-47-01 05:47:37.350
1561996057352;0.0;8088834048;8088834048;2019-47-01 05:47:37.352
1561996057353;0.0;8088834048;8088834048;2019-47-01 05:47:37.353
1561996057355;0.0;8088834048;8088834048;2019-47-01 05:47:37.355
1561996057357;0.0;8088834048;8088834048;2019-47-01 05:47:37.357
1561996057359;0.0;8088834048;8088834048;2019-47-01 05:47:37.359
1561996057361;0.0;8088834048;8088834048;2019-47-01 05:47:37.361
1561996057362;0.0;8088834048;8088834048;2019-47-01 05:47:37.362
1561996057364;50.0;8088834048;8088834048;2019-47-01 05:47:37.364
1561996057366;50.0;8088834048;8088834048;2019-47-01 05:47:37.366
1561996057368;50.0;8088834048;8088834048;2019-47-01 05:47:37.368
1561996057369;50.0;8088834048;8088834048;2019-47-01 05:47:37.369
1561996057371;50.0;8088834048;8088834048;2019-47-01 05:47:37.371
1561996057372;50.0;8088834048;8088834048;2019-47-01 05:47:37.372
1561996057374;50.0;8088834048;8088834048;2019-47-01 05:47:37.374
1561996057376;50.0;8088834048;8088834048;2019-47-01 05:47:37.376
1561996057378;50.0;8088834048;8088834048;2019-47-01 05:47:37.378
1561996057380;25.0;8088834048;8088834048;2019-47-01 05:47:37.380
1561996057382;25.0;8088834048;8088834048;2019-47-01 05:47:37.382
1561996057384;25.0;8088834048;8088834048;2019-47-01 05:47:37.384
1561996057385;25.0;8088834048;8088834048;2019-47-01 05:47:37.385
1561996057387;25.0;8088834048;8088834048;2019-47-01 05:47:37.387
1561996057388;25.0;8088834048;8088834048;2019-47-01 05:47:37.388
1561996057390;25.0;8088834048;8088834048;2019-47-01 05:47:37.390
1561996057392;25.0;8088834048;8088834048;2019-47-01 05:47:37.393
1561996057393;25.0;8088834048;8088834048;2019-47-01 05:47:37.393
1561996057394;25.0;8088834048;8088834048;2019-47-01 05:47:37.394
1561996057396;25.0;8088834048;8088834048;2019-47-01 05:47:37.396
1561996057398;25.0;8088834048;8088834048;2019-47-01 05:47:37.398
1561996057400;25.0;8088834048;8088834048;2019-47-01 05:47:37.400
1561996057402;25.0;8088834048;8088834048;2019-47-01 05:47:37.402
1561996057404;25.0;8088834048;8088834048;2019-47-01 05:47:37.404
1561996057405;25.0;8088834048;8088834048;2019-47-01 05:47:37.405
1561996057407;25.0;8088834048;8088834048;2019-47-01 05:47:37.407
1561996057409;25.0;8088834048;8088834048;2019-47-01 05:47:37.409
1561996057411;0.0;8088834048;8088834048;2019-47-01 05:47:37.411
1561996057413;0.0;8088834048;8088834048;2019-47-01 05:47:37.413
1561996057415;0.0;8088834048;8088834048;2019-47-01 05:47:37.415
1561996057416;0.0;8088834048;8088834048;2019-47-01 05:47:37.416
1561996057418;0.0;8088834048;8088834048;2019-47-01 05:47:37.418
1561996057420;0.0;8088834048;8088834048;2019-47-01 05:47:37.420
1561996057422;0.0;8088834048;8088834048;2019-47-01 05:47:37.422
1561996057424;0.0;8088834048;8088834048;2019-47-01 05:47:37.424
1561996057425;0.0;8088834048;8088834048;2019-47-01 05:47:37.425
1561996057427;75.0;8088834048;8088834048;2019-47-01 05:47:37.427
1561996057428;75.0;8088834048;8088834048;2019-47-01 05:47:37.428
1561996057430;75.0;8088834048;8088834048;2019-47-01 05:47:37.430
1561996057431;75.0;8088834048;8088834048;2019-47-01 05:47:37.431
1561996057433;75.0;8088834048;8088834048;2019-47-01 05:47:37.433
1561996057434;75.0;8088834048;8088834048;2019-47-01 05:47:37.434
1561996057435;75.0;8088834048;8088834048;2019-47-01 05:47:37.435
1561996057437;75.0;8088834048;8088834048;2019-47-01 05:47:37.437
1561996057438;75.0;8088834048;8088834048;2019-47-01 05:47:37.438
1561996057440;75.0;8088834048;8088834048;2019-47-01 05:47:37.440
1561996057442;25.0;8088834048;8088834048;2019-47-01 05:47:37.442
1561996057444;25.0;8088834048;8088834048;2019-47-01 05:47:37.444
1561996057446;25.0;8088834048;8088834048;2019-47-01 05:47:37.446
1561996057448;25.0;8088834048;8088834048;2019-47-01 05:47:37.448
1561996057450;25.0;8088834048;8088834048;2019-47-01 05:47:37.450
1561996057452;25.0;8088834048;8088834048;2019-47-01 05:47:37.452
1561996057454;25.0;8088834048;8088834048;2019-47-01 05:47:37.454
1561996057456;25.0;8088834048;8088834048;2019-47-01 05:47:37.456
1561996057458;25.0;8088834048;8088834048;2019-47-01 05:47:37.458
1561996057460;25.0;8088834048;8088834048;2019-47-01 05:47:37.460
1561996057461;25.0;8088834048;8088834048;2019-47-01 05:47:37.461
1561996057462;25.0;8088834048;8088834048;2019-47-01 05:47:37.462
1561996057464;25.0;8088834048;8088834048;2019-47-01 05:47:37.464
1561996057466;25.0;8088834048;8088834048;2019-47-01 05:47:37.466
1561996057468;25.0;8088834048;8088834048;2019-47-01 05:47:37.468
1561996057469;25.0;8088834048;8088834048;2019-47-01 05:47:37.469
1561996057471;25.0;8088834048;8088834048;2019-47-01 05:47:37.471
1561996057472;25.0;8088834048;8088834048;2019-47-01 05:47:37.472
1561996057474;25.0;8088834048;8088834048;2019-47-01 05:47:37.474
1561996057475;25.0;8088834048;8088834048;2019-47-01 05:47:37.475
1561996057477;25.0;8088834048;8088834048;2019-47-01 05:47:37.477
1561996057478;25.0;8088834048;8088834048;2019-47-01 05:47:37.478
1561996057480;25.0;8088834048;8088834048;2019-47-01 05:47:37.480
1561996057482;25.0;8088834048;8088834048;2019-47-01 05:47:37.482
1561996057483;25.0;8088834048;8088834048;2019-47-01 05:47:37.483
1561996057485;25.0;8088834048;8088834048;2019-47-01 05:47:37.485
1561996057487;25.0;8088834048;8088834048;2019-47-01 05:47:37.487
1561996057488;25.0;8088834048;8088834048;2019-47-01 05:47:37.488
1561996057490;25.0;8088834048;8088834048;2019-47-01 05:47:37.490
1561996057491;25.0;8088834048;8088834048;2019-47-01 05:47:37.491
1561996057493;25.0;8088834048;8088834048;2019-47-01 05:47:37.493
